Date,Open,High,Low,Close,Adj Close,Volume
2013-07-11,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-12,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-15,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-16,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-17,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-18,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-19,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-22,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-23,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-24,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-25,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-26,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-29,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-30,23.5,23.5,23.5,23.5,23.5,0.0
2013-07-31,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-01,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-02,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-05,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-06,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-07,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-08,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-09,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-12,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-13,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-14,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-15,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-16,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-19,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-20,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-21,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-22,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-23,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-26,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-27,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-28,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-29,23.5,23.5,23.5,23.5,23.5,0.0
2013-08-30,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-03,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-04,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-05,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-06,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-09,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-10,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-11,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-12,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-13,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-16,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-17,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-18,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-19,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-20,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-23,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-24,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-25,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-26,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-27,23.5,23.5,23.5,23.5,23.5,0.0
2013-09-30,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-01,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-02,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-03,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-04,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-07,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-08,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-09,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-10,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-11,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-14,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-15,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-16,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-17,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-18,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-21,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-22,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-23,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-24,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-25,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-28,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-29,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-30,23.5,23.5,23.5,23.5,23.5,0.0
2013-10-31,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-01,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-04,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-05,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-06,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-07,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-08,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-11,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-12,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-13,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-14,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-15,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-18,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-19,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-20,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-21,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-22,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-25,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-26,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-27,23.5,23.5,23.5,23.5,23.5,0.0
2013-11-29,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-02,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-03,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-04,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-05,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-06,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-09,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-10,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-11,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-12,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-13,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-16,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-17,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-18,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-19,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-20,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-23,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-24,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-26,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-27,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-30,23.5,23.5,23.5,23.5,23.5,0.0
2013-12-31,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-01-31,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-02-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-03-31,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-04-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-05-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-06-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-07-31,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-08-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-25,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-09-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-13,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-20,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-27,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-10-31,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-06,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-07,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-13,51.60499954223633,52.599998474121094,51.60499954223633,52.599998474121094,52.599998474121094,0.0
2014-11-14,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-18,23.5,55.380001068115234,23.5,55.380001068115234,55.380001068115234,0.0
2014-11-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-20,23.5,55.040000915527344,23.5,55.040000915527344,55.040000915527344,0.0
2014-11-21,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-11-25,57.060001373291016,57.060001373291016,23.5,23.5,23.5,0.0
2014-11-26,56.28200149536133,56.28200149536133,55.3129997253418,55.3129997253418,55.3129997253418,0.0
2014-11-28,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-01,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-02,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-03,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-04,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-05,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-08,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-09,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-10,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-11,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-12,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-15,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-16,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-17,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-18,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-19,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-22,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-23,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-24,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-26,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-29,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-30,23.5,23.5,23.5,23.5,23.5,0.0
2014-12-31,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-02,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-05,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-06,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-07,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-08,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-09,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-12,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-13,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-14,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-15,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-16,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-20,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-21,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-22,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-23,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-26,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-27,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-28,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-29,23.5,23.5,23.5,23.5,23.5,0.0
2015-01-30,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-02,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-03,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-04,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-05,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-06,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-09,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-10,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-11,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-12,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-13,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-17,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-18,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-19,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-20,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-23,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-24,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-25,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-26,23.5,23.5,23.5,23.5,23.5,0.0
2015-02-27,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-02,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-03,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-04,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-05,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-06,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-09,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-10,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-11,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-12,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-13,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-16,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-17,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-18,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-19,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-20,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-23,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-24,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-25,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-26,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-27,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-30,23.5,23.5,23.5,23.5,23.5,0.0
2015-03-31,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-01,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-02,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-06,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-07,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-08,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-09,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-10,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-13,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-14,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-15,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-16,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-17,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-20,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-21,23.5,23.5,23.5,23.5,23.5,0.0
2015-04-22,23.5,23.5,23.5,23.5,23.5,0.0
